ספר תהלים/לז	כד	{{ר4}}	{{מ:פסוק|תהלים|לז|כד}}	כִּֽי־יִפֹּ֥ל לֹֽא־יוּטָ֑ל{{ר1}}כִּֽי־יְ֝הֹוָ֗ה סוֹמֵ֥ךְ יָדֽוֹ׃
ספר תהלים/לז	כה	{{ר4}}	{{מ:פסוק|תהלים|לז|כה}}	נַ֤עַר{{מ:לגרמיה}}הָיִ֗יתִי{{ר0}}גַּם־זָ֫קַ֥נְתִּי{{ר1}}וְֽלֹא־רָ֭אִיתִי צַדִּ֣יק נֶעֱזָ֑ב{{ר2}}וְ֝זַרְע֗וֹ מְבַקֶּשׁ־לָֽחֶם׃
ספר תהלים/לז	כו	{{ר4}}	{{מ:פסוק|תהלים|לז|כו}}	כׇּל־הַ֭יּוֹם חוֹנֵ֣ן וּמַלְוֶ֑ה{{ר1}}וְ֝זַרְע֗וֹ לִבְרָכָֽה׃
ספר תהלים/לז	כז	{{ר4}}	{{מ:פסוק|תהלים|לז|כז}}	ס֣וּר מֵ֭רָע וַעֲשֵׂה־ט֗וֹב{{ר1}}וּשְׁכֹ֥ן לְעוֹלָֽם׃
ספר תהלים/לז	כח	{{ר4}}	{{מ:פסוק|תהלים|לז|כח}}	כִּ֤י יְהֹוָ֨ה{{מ:לגרמיה}}{{ר0|רווח=לא}}אֹ֘הֵ֤ב מִשְׁפָּ֗ט{{ר1}}וְלֹא־יַעֲזֹ֣ב אֶת־חֲ֭סִידָיו לְעוֹלָ֣ם נִשְׁמָ֑רוּ{{ר2}}וְזֶ֖רַע רְשָׁעִ֣ים נִכְרָֽת׃
ספר תהלים/לז	כט	{{ר4}}	{{מ:פסוק|תהלים|לז|כט}}	צַדִּיקִ֥ים יִֽירְשׁוּ־אָ֑רֶץ{{ר1}}וְיִשְׁכְּנ֖וּ לָעַ֣ד עָלֶֽיהָ׃
ספר תהלים/לז	ל	{{ר4}}	{{מ:פסוק|תהלים|לז|ל}}	פִּֽי־צַ֭דִּיק יֶהְגֶּ֣ה חׇכְמָ֑ה{{ר1}}וּ֝לְשׁוֹנ֗וֹ תְּדַבֵּ֥ר מִשְׁפָּֽט׃
ספר תהלים/לז	לא	{{ר4}}	{{מ:פסוק|תהלים|לז|לא}}	תּוֹרַ֣ת אֱלֹהָ֣יו בְּלִבּ֑וֹ{{ר1}}לֹ֖א תִמְעַ֣ד אֲשֻׁרָֽיו׃
ספר תהלים/לז	לב	{{ר4}}	{{מ:פסוק|תהלים|לז|לב}}	צוֹפֶ֣ה רָ֭שָׁע לַצַּדִּ֑יק{{ר1}}וּ֝מְבַקֵּ֗שׁ לַהֲמִיתֽוֹ׃
ספר תהלים/לז	לג	{{ר4}}	{{מ:פסוק|תהלים|לז|לג}}	יְ֭הֹוָה לֹא־יַעַזְבֶ֣נּוּ בְיָד֑וֹ{{ר1}}וְלֹ֥א יַ֝רְשִׁיעֶ֗נּוּ בְּהִשָּׁפְטֽוֹ׃
ספר תהלים/לז	לד	{{ר4}}	{{מ:פסוק|תהלים|לז|לד}}	קַוֵּ֤ה אֶל־יְהֹוָ֨ה{{מ:לגרמיה}}{{ר0|רווח=לא}}וּשְׁמֹ֬ר דַּרְכּ֗וֹ{{ר1}}וִֽ֭ירוֹמִמְךָ לָרֶ֣שֶׁת אָ֑רֶץ{{ר2}}בְּהִכָּרֵ֖ת רְשָׁעִ֣ים תִּרְאֶֽה׃
ספר תהלים/לז	לה	{{ר4}}	{{מ:פסוק|תהלים|לז|לה}}	רָ֭אִיתִי רָשָׁ֣ע עָרִ֑יץ{{ר1}}וּ֝מִתְעָרֶ֗ה כְּאֶזְרָ֥ח רַעֲנָֽן׃
ספר תהלים/לז	לו	{{ר4}}	{{מ:פסוק|תהלים|לז|לו}}	{{נוסח|וַֽ֭יַּעֲבֹר|=אל|ממ=וַ֭יַּֽעֲבֹר וכן בדפוסים}} וְהִנֵּ֣ה אֵינֶ֑נּוּ{{ר1}}וָ֝אֲבַקְשֵׁ֗הוּ וְלֹ֣א נִמְצָֽא׃
ספר תהלים/לז	לז	{{ר4}}	{{מ:פסוק|תהלים|לז|לז}}	שְׁמׇר־תָּ֭ם וּרְאֵ֣ה יָשָׁ֑ר{{ר1}}כִּֽי־אַחֲרִ֖ית לְאִ֣ישׁ שָׁלֽוֹם׃
ספר תהלים/לז	לח	{{ר4}}	{{מ:פסוק|תהלים|לז|לח}}	וּֽ֭פֹשְׁעִים נִשְׁמְד֣וּ יַחְדָּ֑ו{{ר1}}אַחֲרִ֖ית רְשָׁעִ֣ים נִכְרָֽתָה׃
ספר תהלים/לז	לט	{{ר4}}	{{מ:פסוק|תהלים|לז|לט}}	וּתְשׁוּעַ֣ת צַ֭דִּיקִים מֵיְהֹוָ֑ה{{ר1}}מָ֝עוּזָּ֗ם בְּעֵ֣ת צָרָֽה׃
ספר תהלים/לז	מ	{{ר4}}	{{מ:פסוק|תהלים|לז|מ}}	וַ֥יַּעְזְרֵ֥ם יְהֹוָ֗ה וַֽיְפַ֫לְּטֵ֥ם{{ר1}}יְפַלְּטֵ֣ם מֵ֭רְשָׁעִים וְיוֹשִׁיעֵ֑ם{{ר1}}כִּי־חָ֥סוּ בֽוֹ׃
ספר תהלים/לז	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/לח	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/לח	א	{{פפ}}//	{{מ:פסוק|תהלים|לח|א}}	מִזְמ֖וֹר לְדָוִ֣ד לְהַזְכִּֽיר׃
ספר תהלים/לח	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|לח|ב}}	יְֽהֹוָ֗ה אַל־בְּקֶצְפְּךָ֥ תוֹכִיחֵ֑נִי{{ר1}}וּֽבַחֲמָתְךָ֥ תְיַסְּרֵֽנִי׃
ספר תהלים/לח	ג	{{ר4}}	{{מ:פסוק|תהלים|לח|ג}}	כִּֽי־חִ֭צֶּיךָ נִ֣חֲתוּ בִ֑י{{ר1}}וַתִּנְחַ֖ת עָלַ֣י יָדֶֽךָ׃
ספר תהלים/לח	ד	{{ר4}}	{{מ:פסוק|תהלים|לח|ד}}	אֵין־מְתֹ֣ם בִּ֭בְשָׂרִי מִפְּנֵ֣י זַעְמֶ֑ךָ{{ר1}}אֵין־שָׁל֥וֹם בַּ֝עֲצָמַ֗י מִפְּנֵ֥י חַטָּאתִֽי׃
ספר תהלים/לח	ה	{{ר4}}	{{מ:פסוק|תהלים|לח|ה}}	כִּ֣י עֲ֭וֺנֹתַי עָֽבְר֣וּ רֹאשִׁ֑י{{ר1}}כְּמַשָּׂ֥א כָ֝בֵ֗ד יִכְבְּד֥וּ מִמֶּֽנִּי׃
ספר תהלים/לח	ו	{{ר4}}	{{מ:פסוק|תהלים|לח|ו}}	הִבְאִ֣ישׁוּ נָ֭מַקּוּ חַבּוּרֹתָ֑י{{ר1}}מִ֝פְּנֵ֗י אִוַּלְתִּֽי׃
ספר תהלים/לח	ז	{{ר4}}	{{מ:פסוק|תהלים|לח|ז}}	נַעֲוֵ֣יתִי שַׁחֹ֣תִי עַד־מְאֹ֑ד{{ר1}}כׇּל־הַ֝יּ֗וֹם קֹדֵ֥ר הִלָּֽכְתִּי׃
ספר תהלים/לח	ח	{{ר4}}	{{מ:פסוק|תהלים|לח|ח}}	כִּֽי־כְ֭סָלַי מָלְא֣וּ נִקְלֶ֑ה{{ר1}}וְאֵ֥ין מְ֝תֹ֗ם בִּבְשָׂרִֽי׃
ספר תהלים/לח	ט	{{ר4}}	{{מ:פסוק|תהלים|לח|ט}}	נְפוּג֣וֹתִי וְנִדְכֵּ֣יתִי עַד־מְאֹ֑ד{{ר1}}שָׁ֝אַ֗גְתִּי מִֽנַּהֲמַ֥ת לִבִּֽי׃
ספר תהלים/לח	י	{{ר4}}	{{מ:פסוק|תהלים|לח|י}}	אֲֽדֹנָי נֶגְדְּךָ֥ כׇל־תַּאֲוָתִ֑י{{ר1}}וְ֝אַנְחָתִ֗י מִמְּךָ֥ לֹֽא־נִסְתָּֽרָה׃
ספר תהלים/לח	יא	{{ר4}}	{{מ:פסוק|תהלים|לח|יא}}	לִבִּ֣י סְ֭חַרְחַר עֲזָבַ֣נִי כֹחִ֑י{{ר1}}וְֽאוֹר־עֵינַ֥י {{נוסח|גַּם־הֵ֝֗ם|א=גַּם־הֵ֝ם}} אֵ֣ין אִתִּֽי׃
ספר תהלים/לח	יב	{{ר4}}	{{מ:פסוק|תהלים|לח|יב}}	אֹֽהֲבַ֨י{{מ:לגרמיה}}וְרֵעַ֗י מִנֶּ֣גֶד נִגְעִ֣י יַעֲמֹ֑דוּ{{ר1}}וּ֝קְרוֹבַ֗י מֵרָחֹ֥ק עָמָֽדוּ׃
ספר תהלים/לח	יג	{{ר4}}	{{מ:פסוק|תהלים|לח|יג}}	וַיְנַקְשׁ֤וּ{{מ:לגרמיה}}מְבַקְשֵׁ֬י נַפְשִׁ֗י{{ר1}}וְדֹרְשֵׁ֣י רָ֭עָתִי דִּבְּר֣וּ הַוּ֑וֹת{{ר2}}וּ֝מִרְמ֗וֹת כׇּל־הַיּ֥וֹם יֶהְגּֽוּ׃
ספר תהלים/לח	יד	{{ר4}}	{{מ:פסוק|תהלים|לח|יד}}	וַאֲנִ֣י כְ֭חֵרֵשׁ לֹ֣א אֶשְׁמָ֑ע{{ר1}}וּ֝כְאִלֵּ֗ם לֹ֣א יִפְתַּח־פִּֽיו׃
ספר תהלים/לח	טו	{{ר4}}	{{מ:פסוק|תהלים|לח|טו}}	וָאֱהִ֗י כְּ֭אִישׁ אֲשֶׁ֣ר לֹֽא־שֹׁמֵ֑עַ{{ר1}}וְאֵ֥ין בְּ֝פִ֗יו תּוֹכָחֽוֹת׃
ספר תהלים/לח	טז	{{ר4}}	{{מ:פסוק|תהלים|לח|טז}}	כִּֽי־לְךָ֣ יְהֹוָ֣ה הוֹחָ֑לְתִּי{{ר1}}אַתָּ֥ה תַ֝עֲנֶ֗ה אֲדֹנָ֥י אֱלֹהָֽי׃
ספר תהלים/לח	יז	{{ר4}}	{{מ:פסוק|תהלים|לח|יז}}	כִּֽי־אָ֭מַרְתִּי פֶּן־יִשְׂמְחוּ־לִ֑י{{ר1}}בְּמ֥וֹט רַ֝גְלִ֗י עָלַ֥י הִגְדִּֽילוּ׃
ספר תהלים/לח	יח	{{ר4}}	{{מ:פסוק|תהלים|לח|יח}}	כִּֽי־אֲ֭נִי לְצֶ֣לַע נָכ֑וֹן{{ר1}}וּמַכְאוֹבִ֖י נֶגְדִּ֣י תָמִֽיד׃
ספר תהלים/לח	יט	{{ר4}}	{{מ:פסוק|תהלים|לח|יט}}	כִּֽי־עֲוֺנִ֥י אַגִּ֑יד{{ר1}}אֶ֝דְאַ֗ג מֵ֖חַטָּאתִֽי׃
ספר תהלים/לח	כ	{{ר4}}	{{מ:פסוק|תהלים|לח|כ}}	וְֽ֭אֹיְבַי חַיִּ֣ים עָצֵ֑מוּ{{ר1}}וְרַבּ֖וּ שֹׂנְאַ֣י שָֽׁקֶר׃
ספר תהלים/לח	כא	{{ר4}}	{{מ:פסוק|תהלים|לח|כא}}	"וּמְשַׁלְּמֵ֣י רָ֭עָה תַּ֣חַת טוֹבָ֑ה{{ר1}}יִ֝שְׂטְנ֗וּנִי תַּ֣חַת {{כו""ק|רדופי|רָֽדְפִי־}}טֽוֹב׃"
ספר תהלים/לח	כב	{{ר4}}	{{מ:פסוק|תהלים|לח|כב}}	אַל־תַּעַזְבֵ֥נִי יְהֹוָ֑ה{{ר1}}אֱ֝לֹהַ֗י אַל־תִּרְחַ֥ק מִמֶּֽנִּי׃
ספר תהלים/לח	כג	{{ר4}}	{{מ:פסוק|תהלים|לח|כג}}	ח֥וּשָׁה לְעֶזְרָתִ֑י{{ר1}}אֲ֝דֹנָ֗י תְּשׁוּעָתִֽי׃
ספר תהלים/לח	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/לט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/לט	א	{{פפ}}//	{{מ:פסוק|תהלים|לט|א}}	"לַמְנַצֵּ֥חַ {{כו""ק|לידיתון|לִֽידוּת֗וּן}}{{ר1}}מִזְמ֥וֹר לְדָוִֽד׃"
ספר תהלים/לט	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|לט|ב}}	אָמַ֗רְתִּי אֶ֥שְׁמְרָ֣ה דְרָכַי֮{{ר0}}מֵחֲט{{אתנח הפוך}}וֹא בִלְשׁ֫וֹנִ֥י{{ר1}}אֶשְׁמְרָ֥ה לְפִ֥י מַחְס֑וֹם{{ר2}}בְּעֹ֖ד רָשָׁ֣ע לְנֶגְדִּֽי׃
ספר תהלים/לט	ג	{{ר4}}	{{מ:פסוק|תהלים|לט|ג}}	נֶאֱלַ֣מְתִּי ד֭וּמִיָּה הֶחֱשֵׁ֣יתִי מִטּ֑וֹב{{ר1}}וּכְאֵבִ֥י נֶעְכָּֽר׃
ספר תהלים/לט	ד	{{ר4}}	{{מ:פסוק|תהלים|לט|ד}}	חַם־לִבִּ֨י{{מ:לגרמיה}}בְּקִרְבִּ֗י{{ר1}}בַּהֲגִיגִ֥י תִבְעַר־אֵ֑שׁ{{ר2}}דִּ֝בַּ֗רְתִּי{{ר0}}בִּלְשׁוֹנִֽי׃
ספר תהלים/לט	ה	{{ר4}}	{{מ:פסוק|תהלים|לט|ה}}	הוֹדִ֘יעֵ֤נִי יְהֹוָ֨ה{{מ:לגרמיה}}קִצִּ֗י{{ר1}}וּמִדַּ֣ת יָמַ֣י מַה־הִ֑יא{{ר2}}אֵ֝דְעָ֗ה{{ר0}}מֶֽה־חָדֵ֥ל אָֽנִי׃
ספר תהלים/לט	ו	{{ר4}}	{{מ:פסוק|תהלים|לט|ו}}	"הִנֵּ֤ה טְפָח֨וֹת{{מ:לגרמיה}}נָ֘תַ֤תָּה יָמַ֗י{{ר1}}וְחֶלְדִּ֣י כְאַ֣יִן נֶגְדֶּ֑ךָ{{ר2}}{{נוסח|אַ֥ךְ|=א?ל ובדפוסים (וכן הכריעו ברויאר ומג""ה)|א=אַ֖ךְ? (בטעם טפחא?)|הקו ישר אבל אין מניעה לומר שהכוונה הייתה למרכה}} כׇּֽל־הֶ֥בֶל כׇּל־אָ֝דָ֗ם{{ר0}}נִצָּ֥ב סֶֽלָה׃"
ספר תהלים/לט	ז	{{ר4}}	{{מ:פסוק|תהלים|לט|ז}}	אַךְ־בְּצֶ֤לֶם{{מ:לגרמיה}}יִֽתְהַלֶּךְ־אִ֗ישׁ{{ר1}}אַךְ־הֶ֥בֶל יֶהֱמָי֑וּן{{ר2}}יִ֝צְבֹּ֗ר{{ר0}}וְֽלֹא־יֵדַ֥ע מִֽי־אֹסְפָֽם׃
ספר תהלים/לט	ח	{{ר4}}	{{מ:פסוק|תהלים|לט|ח}}	וְעַתָּ֣ה מַה־קִּוִּ֣יתִי אֲדֹנָ֑י{{ר1}}תּ֝וֹחַלְתִּ֗י לְךָ֣ הִֽיא׃
ספר תהלים/לט	ט	{{ר4}}	{{מ:פסוק|תהלים|לט|ט}}	מִכׇּל־פְּשָׁעַ֥י הַצִּילֵ֑נִי{{ר1}}חֶרְפַּ֥ת נָ֝בָ֗ל אַל־תְּשִׂימֵֽנִי׃
ספר תהלים/לט	י	{{ר4}}	{{מ:פסוק|תהלים|לט|י}}	נֶ֭אֱלַמְתִּי לֹ֣א אֶפְתַּח־פִּ֑י{{ר1}}כִּ֖י אַתָּ֣ה עָשִֽׂיתָ׃
ספר תהלים/לט	יא	{{ר4}}	{{מ:פסוק|תהלים|לט|יא}}	הָסֵ֣ר מֵעָלַ֣י נִגְעֶ֑ךָ{{ר1}}מִתִּגְרַ֥ת יָ֝דְךָ֗ אֲנִ֣י כָלִֽיתִי׃
ספר תהלים/לט	יב	{{ר4}}	{{מ:פסוק|תהלים|לט|יב}}	בְּֽתוֹכָ֘ח֤וֹת עַל־עָוֺ֨ן{{מ:לגרמיה}}{{ר0|רווח=לא}}יִסַּ֬רְתָּ אִ֗ישׁ{{ר1}}וַתֶּ֣מֶס כָּעָ֣שׁ חֲמוּד֑וֹ{{ר2}}אַ֤ךְ הֶ֖בֶל כׇּל־אָדָ֣ם סֶֽלָה׃
ספר תהלים/לט	יג	{{ר4}}	{{מ:פסוק|תהלים|לט|יג}}	{{נוסח|שִׁ֥מְעָֽה|א=שִׁ֥מֳעָֽה (בחטף קמץ)}} תְפִלָּתִ֨י{{מ:לגרמיה}}יְהֹוָ֡ה וְשַׁוְעָתִ֨י{{מ:לגרמיה}}הַאֲזִינָה֮{{ר1}}אֶֽל־דִּמְעָתִ֗י אַֽל־תֶּ֫חֱרַ֥שׁ{{ר3}}כִּ֤י גֵ֣ר אָנֹכִ֣י עִמָּ֑ךְ{{ר1}}תּ֝וֹשָׁ֗ב כְּכׇל־אֲבוֹתָֽי׃
ספר תהלים/לט	יד	{{ר4}}	{{מ:פסוק|תהלים|לט|יד}}	הָשַׁ֣ע מִמֶּ֣נִּי וְאַבְלִ֑יגָה{{ר1}}בְּטֶ֖רֶם אֵלֵ֣ךְ וְאֵינֶֽנִּי׃
ספר תהלים/לט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/מ	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/מ	א	{{פפ}}//	{{מ:פסוק|תהלים|מ|א}}	לַ֝מְנַצֵּ֗חַ לְדָוִ֥ד מִזְמֽוֹר׃
ספר תהלים/מ	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|מ|ב}}	קַוֺּ֣ה קִוִּ֣יתִי יְהֹוָ֑ה{{ר1}}וַיֵּ֥ט אֵ֝לַ֗י וַיִּשְׁמַ֥ע שַׁוְעָתִֽי׃
ספר תהלים/מ	ג	{{ר4}}	{{מ:פסוק|תהלים|מ|ג}}	וַיַּעֲלֵ֤נִי{{מ:לגרמיה}}מִבּ֥וֹר שָׁאוֹן֮{{ר0}}מִטִּ{{אתנח הפוך}}יט הַיָּ֫וֵ֥ן{{ר1}}וַיָּ֖קֶם עַל־סֶ֥לַע רַגְלַ֗י{{ר1}}כּוֹנֵ֥ן אֲשֻׁרָֽי׃
ספר תהלים/מ	ד	{{ר4}}	{{מ:פסוק|תהלים|מ|ד}}	וַיִּתֵּ֬ן בְּפִ֨י{{מ:לגרמיה}}שִׁ֥יר חָדָשׁ֮{{ר0}}תְּהִלָּ{{אתנח הפוך}}ה לֵאלֹ֫הֵ֥ינוּ{{ר1}}יִרְא֣וּ רַבִּ֣ים וְיִירָ֑אוּ{{ר1}}וְ֝יִבְטְח֗וּ בַּיהֹוָֽה׃
ספר תהלים/מ	ה	{{ר4}}	{{מ:פסוק|תהלים|מ|ה}}	אַ֥שְֽׁרֵי הַגֶּ֗בֶר אֲשֶׁר־שָׂ֣ם יְ֭הֹוָה מִבְטַח֑וֹ{{ר1}}וְֽלֹא־פָנָ֥ה אֶל־רְ֝הָבִ֗ים וְשָׂטֵ֥י כָזָֽב׃
ספר תהלים/מ	ו	{{ר4}}	{{מ:פסוק|תהלים|מ|ו}}	רַבּ֤וֹת עָשִׂ֨יתָ{{מ:לגרמיה}}אַתָּ֤ה{{מ:לגרמיה}}יְהֹוָ֣ה אֱלֹהַי֮{{ר1}}נִ֥פְלְאֹתֶ֥יךָ וּמַחְשְׁבֹתֶ֗יךָ אֵ֫לֵ֥ינוּ{{ר3}}אֵ֤ין{{מ:לגרמיה}}עֲרֹ֬ךְ אֵלֶ֗יךָ אַגִּ֥ידָה וַאֲדַבֵּ֑רָה{{ר2}}עָ֝צְמ֗וּ מִסַּפֵּֽר׃
ספר תהלים/מ	ז	{{ר4}}	{{מ:פסוק|תהלים|מ|ז}}	זֶ֤בַח וּמִנְחָ֨ה{{מ:לגרמיה}}לֹֽא־חָפַ֗צְתָּ{{ר1}}אׇ֭זְנַיִם כָּרִ֣יתָ לִּ֑י{{ר2}}עוֹלָ֥ה וַ֝חֲטָאָ֗ה{{ר0}}לֹ֣א שָׁאָֽלְתָּ׃
ספר תהלים/מ	ח	{{ר4}}	{{מ:פסוק|תהלים|מ|ח}}	אָ֣ז אָ֭מַרְתִּי הִנֵּה־בָ֑אתִי{{ר1}}{{נוסח|בִּמְגִלַּת־סֵ֝֗פֶר|א=בִּמְגִלַּת־סֵ֝פֶר}} כָּת֥וּב עָלָֽי׃
ספר תהלים/מ	ט	{{ר4}}	{{מ:פסוק|תהלים|מ|ט}}	לַ֥עֲשׂוֹת־רְצוֹנְךָ֣ אֱלֹהַ֣י חָפָ֑צְתִּי{{ר1}}וְ֝ת֥וֹרָתְךָ֗ בְּת֣וֹךְ מֵעָֽי׃
ספר תהלים/מ	י	{{ר4}}	{{מ:פסוק|תהלים|מ|י}}	בִּשַּׂ֤רְתִּי צֶ֨דֶק{{מ:לגרמיה}}בְּקָ֘הָ֤ל רָ֗ב{{ר1}}הִנֵּ֣ה שְׂ֭פָתַי לֹ֣א אֶכְלָ֑א{{ר2}}יְ֝הֹוָ֗ה{{ר0}}אַתָּ֥ה יָדָֽעְתָּ׃
ספר תהלים/מ	יא	{{ר4}}	{{מ:פסוק|תהלים|מ|יא}}	צִדְקָתְךָ֬ לֹֽא־כִסִּ֨יתִי{{מ:לגרמיה}}בְּת֬וֹךְ לִבִּ֗י{{ר1}}אֱמוּנָתְךָ֣ וּתְשׁוּעָתְךָ֣ אָמָ֑רְתִּי{{ר2}}לֹא־כִחַ֥דְתִּי חַסְדְּךָ֥ וַ֝אֲמִתְּךָ֗{{ר0}}לְקָהָ֥ל רָֽב׃
ספר תהלים/מ	יב	{{ר4}}	{{מ:פסוק|תהלים|מ|יב}}	אַתָּ֤ה יְהֹוָ֗ה לֹֽא־תִכְלָ֣א רַחֲמֶ֣יךָ מִמֶּ֑נִּי{{ר1}}חַסְדְּךָ֥ וַ֝אֲמִתְּךָ֗ תָּמִ֥יד יִצְּרֽוּנִי׃
ספר תהלים/מ	יג	{{ר4}}	{{מ:פסוק|תהלים|מ|יג}}	כִּ֤י {{נוסח|אָפְפֽוּ־עָלַ֨י|א=אָפֲפֽוּ־עָלַ֨י}}{{מ:לגרמיה}}רָע֡וֹת{{ר0}}עַד־אֵ֬ין מִסְפָּ֗ר{{ר1}}הִשִּׂיג֣וּנִי עֲ֭וֺנֹתַי וְלֹא־יָכֹ֣לְתִּי לִרְא֑וֹת{{ר2}}עָצְמ֥וּ מִשַּׂעֲר֥וֹת רֹ֝אשִׁ֗י וְלִבִּ֥י עֲזָבָֽנִי׃
ספר תהלים/מ	יד	{{ר4}}	{{מ:פסוק|תהלים|מ|יד}}	רְצֵ֣ה יְ֭הֹוָה לְהַצִּילֵ֑נִי{{ר1}}יְ֝הֹוָ֗ה לְעֶזְרָ֥תִי חֽוּשָׁה׃
ספר תהלים/מ	טו	{{ר4}}	{{מ:פסוק|תהלים|מ|טו}}	יֵ֘בֹ֤שׁוּ וְיַחְפְּר֨וּ{{מ:לגרמיה}}יַחַד֮{{ר1}}מְבַקְשֵׁ֥י נַפְשִׁ֗י לִסְפּ֫וֹתָ֥הּ{{ר3}}יִסֹּ֣גוּ אָ֭חוֹר וְיִכָּלְמ֑וּ{{ר1}}חֲ֝פֵצֵ֗י רָעָתִֽי׃
ספר תהלים/מ	טז	{{ר4}}	{{מ:פסוק|תהלים|מ|טז}}	יָ֭שֹׁמּוּ עַל־עֵ֣קֶב בׇּשְׁתָּ֑ם{{ר1}}הָאֹמְרִ֥ים {{נוסח|לִ֝֗י|א=לִ֝י}} הֶ֘אָ֥ח{{מ:פסק}}הֶאָֽח׃
ספר תהלים/מ	יז	{{ר4}}	{{מ:פסוק|תהלים|מ|יז}}	יָ֘שִׂ֤ישׂוּ וְיִשְׂמְח֨וּ{{מ:לגרמיה}}בְּךָ֗{{ר0}}כׇּֽל־מְבַ֫קְשֶׁ֥יךָ{{ר1}}יֹאמְר֣וּ תָ֭מִיד יִגְדַּ֣ל יְהֹוָ֑ה{{ר1}}אֹ֝הֲבֵ֗י תְּשׁוּעָתֶֽךָ׃
ספר תהלים/מ	יח	{{ר4}}	{{מ:פסוק|תהלים|מ|יח}}	וַאֲנִ֤י{{מ:לגרמיה}}עָנִ֣י וְאֶבְיוֹן֮{{ר0}}אֲדֹנָ{{אתנח הפוך}}י יַחֲשׇׁ֫ב{{מ:מקף אפור}}לִ֥י{{ר1}}עֶזְרָתִ֣י וּמְפַלְטִ֣י אַ֑תָּה{{ר2}}אֱ֝לֹהַ֗י אַל־תְּאַחַֽר׃
ספר תהלים/מ	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/מא	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/מא	א	{{פפ}}//	{{מ:פסוק|תהלים|מא|א}}	לַמְנַצֵּ֗חַ מִזְמ֥וֹר לְדָוִֽד׃
ספר תהלים/מא	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|מא|ב}}	אַ֭שְׁרֵי מַשְׂכִּ֣יל אֶל־דָּ֑ל{{ר1}}בְּי֥וֹם רָ֝עָ֗ה יְֽמַלְּטֵ֥הוּ יְהֹוָֽה׃
ספר תהלים/מא	ג	{{ר4}}	{{מ:פסוק|תהלים|מא|ג}}	"יְהֹוָ֤ה{{מ:לגרמיה}}יִשְׁמְרֵ֣הוּ וִ֭יחַיֵּהוּ {{כו""ק|יאשר|וְאֻשַּׁ֣ר}} בָּאָ֑רֶץ{{ר1}}וְאַֽל־תִּ֝תְּנֵ֗הוּ בְּנֶ֣פֶשׁ אֹיְבָֽיו׃"
ספר תהלים/מא	ד	{{ר4}}	{{מ:פסוק|תהלים|מא|ד}}	יְֽהֹוָ֗ה יִ֭סְעָדֶנּוּ עַל־עֶ֣רֶשׂ דְּוָ֑י{{ר1}}כׇּל־מִ֝שְׁכָּב֗וֹ הָפַ֥כְתָּ בְחׇלְיֽוֹ׃
